Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
AWK,,48.81,,12.2,8.9,5,7.8,,1.9,40.02,3.49,,45.88,1.11,0.31,0.04,129.16,0.85,23.03,49.92,29.05,5.47,1.32,,0.58,2.24,22.32,15.66,,23.52,15.96,8.49,8.77,4.48,0.32,,,2.37,24.92,4.12,7.5,6.55,157.52,59.53,3.27,,22.27,,35.64,2.51,26.25,26.25,4.23,5.85,,1.88,,,,1.82,1.08,,,12.8,169.5,3.69,14.51,2.84,0.79,3.22,6.8,6.06,9.8,,4.15,,,29.42,,,10,27039472927.0,Water Utilities,Utilities
AWR,,53.56,,6.5,8.9,13.1,13,,6.8,70.47,3.7,,59.42,1.95,0.1,0.02,72.57,1.15,45.16,188.26,18.46,3.83,1.15,,0.59,2.37,18.21,14.99,,20.1,16.38,6.62,6.33,5.49,0.35,,,2.37,23.92,6.41,,3.16,96.63,76.41,4,,19.96,,32.39,3.38,23.79,25.29,3.01,4.73,,,,,,1.95,0.91,,,25.27,,3.11,11.56,3.38,1.06,5.19,10.4,9.95,14.82,,6.59,,,28.77,,,10,3094956687.0,Water Utilities,Utilities
AXNX,33.54,47.89,,20.4,,,,63.6,35.3,37.82,,5.3,45.5,23.7,6.88,10.53,67.26,9.96,292.66,57.75,46.08,3.22,0.05,,,,,319.13,,,,6.88,8.09,,0.88,,,,623.4,,,19.67,96.49,75.25,,,,,,5.47,,708,,8.62,,,,,,15.5,,14.04,8.72,,,,38.22,7.63,8.04,,,,,,,,,,,,,2984251691.0,Medical Specialties,Health Technology
AXON,48.11,52.95,,11.8,,,,,23.4,53.25,,11.45,54.91,8.88,1.4,1.5,294.24,2.91,138.57,43.53,90.72,2.03,0.39,,,,69.85,62.37,135.04,39.58,35.3,7.82,13,1.43,0.5,9.63,0.73,,64.49,,18.2,23.7,270.44,60.16,2.85,,15.6,,9.19,12.21,86.04,66.87,,13.35,,,,,137.95,6.82,1.53,,55,97.37,222.4,,9.27,15.64,2.55,8,110.74,12.15,16.82,,7.66,,,414.41,,,8,15416258969.000002,Aerospace & Defense,Electronic Technology
AXSM,2.37,63.89,,9.8,,,,,,74.69,,,69.04,2.78,2.3,1.75,80.5,3.2,170.38,595.32,112.51,,1.32,,,,,,,,,9.47,14.67,,0.26,,,,,,,62.37,0.0,90.12,,,,,,26.52,,,,14.94,,,,,,,,,64.92,,,,,47.63,3.09,,,,,,,,,,,,,3551592318.9999995,Biotechnology,Health Technology
AXTA,7.56,42.8,2.1,8.7,,14.8,31.1,2.9,13.8,41.64,,1.72,39.87,2.35,0.47,0.18,34.17,2.07,78.77,72.45,73.72,4.13,1.98,,,,18.57,12.45,19.03,13.15,9.7,1.96,1.99,5.39,0.24,10.46,7.21,,17.3,7.59,19.15,2.8,32.55,32.07,2.66,,4.77,,11.23,4.35,30.78,26.12,13.75,1.46,,,,,13.95,,,,,11.45,16.14,,1.49,,1.51,3.5,30.14,9.71,14.98,,8.15,,2.67,44.57,,,10,6076842888.999999,Industrial Specialties,Process Industries
AY,,50.52,,,2.4,,,,,43.68,10.56,2.4,45.67,0.48,0.94,0.11,21.96,1.55,57.39,143.97,74.24,6.95,4.04,,44.5,8.11,19.73,9.34,23.49,18.51,9.12,6.31,6.8,5.07,0.16,28.93,12.48,8.11,36.8,12.48,,6.69,27.3,81.08,0.83,,4.45,,26.6,1.85,53.56,549,,2.39,,,,,8.26,,0.94,,,6.38,7.28,,0.53,,1.5,0.55,54.03,4.59,3.33,,5.29,,12.78,,,,4,2655341103.0000005,Alternative Power Generation,Utilities
AYI,57.71,41.43,7.2,5.9,,15.6,19.3,11.9,13.5,41.76,0.23,23.53,40.59,6.55,1.15,1.21,241.44,2.77,65.96,55.62,50.17,0.94,0.26,,0.04,0.23,13.87,11.82,14.85,13.64,11.62,1.87,1.91,7.21,0.62,12.88,6.62,0.25,15.53,16,10,1.91,201.3,45.45,20.86,,10.12,,13.82,3.29,19.63,17.74,2.46,1.99,,0.94,0.69,,15.43,2.88,1.08,,25.93,13.76,15.42,1.63,1.13,10.51,2.15,11.06,67.61,18.22,18.49,,15.32,,2.14,24.62,,,10,4977995912.000001,Electrical Products,Producer Manufacturing
AYX,,76.53,,,,,,,22.2,84.77,,31.05,79.5,1.3,0.89,0.56,48.26,1.45,,37.91,67.78,,6.76,,,,,,817.58,,,3.82,4.21,,0.1,0.52,0.14,,37.77,,,,85.67,86.44,,,,,,18.36,,,,3.54,,,,,731.21,,,,,119.16,,,24.5,,1.45,,,,,,,,,,,,2,2476140435.0,Packaged Software,Technology Services
AZEK,57.26,34.69,1.5,4.2,,83.7,7.8,329,6.9,27.96,,21.01,30.72,5.26,1.26,0.39,42.13,3.4,91.41,20.53,22.89,1.55,0.43,,,,26.02,17.05,34.33,23.21,15.86,4.21,4.53,3.84,0.6,13.18,3.09,,36.26,,,5.44,33.75,36.39,4.42,,10.23,,14.18,4.42,41.3,36.63,2.84,4.39,,,,,33.79,6.37,,,,23.79,35.49,4.4,,24.93,2.21,6.29,35.79,11.62,10.44,,7.44,,4.27,,,,4,4595803321.000001,Building Products,Producer Manufacturing
AZN,7.98,46.97,,31.1,2.9,14,37.2,38.8,15.4,29.46,1.96,13.85,39.8,2.98,0.28,0.23,78.01,0.89,223.42,708.61,80.62,2.49,0.92,,0.65,1.86,29.49,19.44,46.1,18.08,14.97,5.19,5.62,3.39,0.37,12.15,2.41,1.86,18.45,8.43,11.54,7.9,76.39,81.98,5.79,,13.29,,19.99,6.5,38.25,35.02,5.47,5.11,,1.12,3.08,,41.87,,1.15,,,25.02,29.39,5.21,3.21,,0.7,6.37,90.03,12.74,16.79,,9.55,,2.26,66.12,,,10,210354611596.6222,Pharmaceuticals: Major,Health Technology
AZO,14.87,60.16,8.6,,,21.2,22.5,6.1,20.3,61.91,,9.05,63.05,2.58,0.03,0.02,2964.1,0.79,254.72,313.27,10.52,2.88,,,,,16.8,14.7,32.79,15.62,13.68,3.27,3.48,5.95,,10.62,3.77,,17.89,23.64,11.65,5.7,2923.3,53.18,8.86,,14.6,,20.66,,20.5,20.5,0.96,2.98,,0.79,0.93,,28.19,,1.27,,,17.91,22.83,0.98,1.98,,0.12,16.06,42.68,49.07,,,29.91,,2.77,33.93,,,10,45928791986.99999,Specialty Stores,Retail Trade
AZPN,33.2,46.51,1.6,208.8,,2.9,19.6,8.7,22.9,54.99,,,48.57,5.9,0.52,1.87,198.63,2.32,,14.07,39.39,0.26,0.01,,,,,33.76,42.55,,29.61,10.01,11.31,,0.91,26.58,2.34,,27.7,4.8,14.3,9.1,236.19,65.48,,,,,,0.98,,66.88,,11.53,,,,,43.38,14.64,0.95,,,42.68,81.64,,0.93,72.23,2.32,,,,,,,,3.32,83.44,,,8,12698188730.0,Packaged Software,Technology Services
AZTA,10.95,44.25,7.8,38.7,,29.7,,,24,30.27,,,39.49,6.32,4.05,11.08,52.64,5.86,125.25,36.73,89.39,2.54,0.03,,,,,71.7,38.03,,,,3.21,,0.87,8.43,1.94,,,21.32,,4.94,86.98,40.04,,,,,,1.29,,,,4.74,,,,,56.66,,1.11,5.98,3.39,33.94,,,2.28,2.26,5.26,,,,,,,,18.01,12.91,,,8,3073863816.0,Medical/Nursing Services,Health Services
AZZ,98.92,44.38,,4,,59.9,29,33.5,49,33.66,0.86,45.32,40.36,2.44,0.02,,77.25,1.89,41.65,31.22,37.77,3.09,1.4,,0.15,0.88,13.8,10.34,21.91,,9.63,2.05,2.13,7.25,0.32,9.71,6.49,0.88,15.55,24.04,14,4.09,84.56,23.64,2.07,,6.61,,14.41,2.77,22.46,17.05,1.04,1.41,,,,,14.56,,0.95,,,8.86,10.19,0.79,1.28,,1.28,4.6,36.09,11.77,12.67,,8.56,,11.69,32.92,,,9,1184874932.0,Electrical Products,Producer Manufacturing
B,,63.76,,,,0.3,,,8.8,70.56,1.58,21.01,67.21,2.09,0.22,0.06,41.41,2.41,111.9,51.48,76.53,5.71,0.99,,0.5,1.55,31,14.47,164.51,11.25,7.49,1.99,2.16,3.23,0.41,1.31,0.96,1.55,23.64,,10,8.59,49.27,29.98,1.36,,0.31,,6.82,1.58,460.11,32.1,,1.37,,,,,104.05,,0.76,,,27.19,61.53,,0.96,,1.53,0.16,14.25,4.15,0.35,,0.67,,,19.03,,,10,1839775167.0,Industrial Machinery,Producer Manufacturing
BA,,53.36,,3.5,,,37,,7.9,63.47,,,56.02,1.42,0.08,0.16,182.01,1.14,423.58,59.38,13.86,20.51,,,,,309.24,65.07,117.94,111.34,46.1,1.91,1.99,0.32,,1.69,1.15,,3287.14,2.34,252.2,9.4,226.97,10.04,,,,,,,,,,1.45,,,,,83.15,,0.87,,,37.45,,,,,0.25,,4.52,1.18,,,,,4.92,92.05,,,5,125532691626.0,Aerospace & Defense,Electronic Technology
BAK,,37.09,,,,,,,6.4,36.36,,,37.43,0.76,0.7,0.3,6.45,1.46,71.98,72.79,18.29,116.01,19.79,,,,,108.85,,112.23,11.19,0.81,0.83,,0.03,,,,,10.12,,6.8,7.96,4.7,,,,,,4.72,,,,0.21,,,,,,,0.6,,,9.73,,,0.43,,0.95,,,,,,,,,11,,,5,3714015978.575,Chemicals: Specialty,Process Industries
BALL,19.08,27.19,1.2,6.1,10.1,8.1,,39.1,7.7,22.67,2.58,16.41,23.8,2.63,0.32,0.3,60.02,1.21,60.3,117.54,34.93,3.18,0.79,,0.28,1.33,19.92,12.43,648.85,15.17,11.87,1.85,1.69,5.02,0.37,0.26,0.19,1.33,20.41,5.58,10.1,,56.11,19.51,2.96,,31.42,,9.7,2.57,4.52,21.01,3.14,1.42,,1.66,17,,531.15,3.04,1.04,,,21.34,4.39,3.36,3.15,9.9,0.93,21.2,15.05,8.51,93.71,,6.44,,6.67,19.67,,,10,16282228221.0,Containers/Packaging,Process Industries
BATRA,0.73,51.82,,15.3,,2.1,30.2,21.9,51.2,68.86,,,55.91,1,0.5,0.27,41.32,0.8,,54.31,31.57,,1.43,,,,,,,,18.57,4.46,4.6,,0.3,,,,,,,,38.85,22.7,,,,,,5.34,,,,3.97,,,,,,,,,,353.16,,,8.12,14.25,0.8,,,,,,,,,,,,1,2211254972.0,Movies/Entertainment,Consumer Services
BATRK,,54.6,,15.3,,2.1,30.2,21.9,51.2,71.97,,,58.7,1,0.5,0.27,39.44,0.8,,54.31,31.57,,1.43,,,,,,,,18.57,4.46,4.6,,0.3,,,,,,,,37.08,22.7,,,,,,5.34,,,,3.97,,,,,,,,,,353.16,,,8.12,14.24,0.8,,,,,,,,,,,,1,2211254972.0,Movies/Entertainment,Consumer Services
BAX,,37.88,,,6.7,,,,9,29.36,5.57,,38.36,2.05,0.48,0.21,33.45,1.48,107.98,47.25,62.57,8,1.73,,1.54,3.47,57.88,15.91,40.04,15.77,9.22,1.86,1.89,1.73,0.29,4.73,4.13,3.47,11.47,10.68,4.07,3.21,59.73,34.16,1.06,,17.79,,3.46,2.09,6.43,44.48,,1.14,,,,,24.08,,0.38,,,12.03,6.09,,0.93,,1.01,9.27,6.29,2.15,36.67,,70.11,,11.9,10.39,,,9,19790301124.0,Medical Specialties,Health Technology
BB,,46.59,,,,,38.8,,,68.72,,,52.68,,0.71,1.01,2.48,1.43,,30.76,90.47,,0.31,,,,,,,,,2.46,2.32,,0.56,,,,27.53,40.3,,,4.64,70.04,,,,,,1.98,,,,2.38,,,,,,,0.63,,,,,,16.53,41.33,1.43,,,,,,,,12.38,,,,3,3143662544.1810694,Packaged Software,Technology Services
BBIO,54.47,43.64,,,,4.3,,2,,49.45,,,44.14,,3.67,0.3,25.41,5.54,,848.21,,,,,,,,,,,,25.84,27.28,,,,,,,,,,50.56,98.91,,,,,,,,,,20.73,,,,,,,,,,,,,,,5.54,,,,,,,,,,,,,4732821227.999999,Biotechnology,Health Technology
BBU,6.13,52.37,2,3.3,1.5,24,,,18.2,63.25,1.64,,55.67,0.97,0.27,0.09,18.85,1.1,37.29,57.31,43.58,8.44,22.88,,0.04,1.33,12.1,8.08,,,,0.66,0.78,8.26,0.02,,,1.33,38.76,47.49,,,22.46,9.18,0.98,,1.03,,6.45,0.75,3.03,,,0.03,,,,,,,,,,1.92,6.32,,0.15,,0.84,0.63,21.01,4.88,33.61,,4.79,,89.07,11.58,,,6,1266182575.792287,Miscellaneous Commercial Services,Commercial Services
BBWI,32.03,26.37,6.7,,38.7,,,,12.3,10.75,0.83,12.59,19.22,2.7,0.7,0.16,39.05,1.57,75.59,41.03,8.27,3.32,,,0.24,2.05,9.76,8.11,18.12,10.35,8.6,1.78,1.8,10.25,,9.91,8.43,2.05,12.09,17.86,5.02,2.73,43.72,43.78,3.82,,11.92,,17.42,,10.06,11.76,3.68,1.2,,,,,12.17,,0.93,,,9.06,10.99,1.48,1.24,,0.9,16.69,57.54,34,,,31.3,,9.27,11.45,,,9,8249375640.0,Apparel/Footwear Retail,Retail Trade
BBY,,47.86,5.7,,18.7,,,,3.4,22.59,9.64,,39.2,4.48,0.16,0.31,84.29,1.01,62.7,58.68,7.37,1.54,1.29,,0.58,4.41,12.49,8.11,17.26,12.78,8.63,0.5,0.49,8.01,0.21,2.83,6.68,4.46,14.12,12.31,,2,76.77,22.22,33.69,,2.9,,4.09,5.91,14.76,13.11,2.73,0.43,,0.58,0.94,,15.08,2.59,1.04,,,9.37,16.14,,0.77,11.55,0.33,8.11,33.22,24.18,42.64,,14.46,,6.03,13.55,,,10,15754825768.0,Electronics/Appliance Stores,Retail Trade
BC,,37.64,4.3,16.4,17.4,18.3,20.2,,18.5,46.17,4.91,,39.6,2.89,0.33,0.19,72.77,1.68,124.8,45.27,36.25,3.32,1.45,,0.21,2.25,11.88,8.2,21.19,10.24,7.89,1.22,1.22,8.42,0.32,5.75,7.04,2.31,9.77,25.29,14.3,0.28,82.17,27.48,5.92,,6.25,,11.09,2.4,13.53,9.61,0.31,0.84,,0.4,0.51,,14.91,5.97,0.72,,,8.6,16.02,0.38,0.95,83.64,0.75,5.99,26.2,13.13,18.1,,11.13,,6.47,17.39,,,9,5407256656.0,Auto Parts: OEM,Producer Manufacturing
BCC,58.21,32.58,,36.8,20.5,24.8,37.1,29.4,7.3,28.17,1.38,4.61,28.8,5.85,1.3,1.68,119.22,3.24,48.6,26.52,23.07,0.65,0.23,,0.06,0.67,6.42,5.32,9.72,,2.52,0.25,0.63,15.58,0.62,6.44,9.5,0.67,,29.38,,3.72,63.8,20.94,24.98,,7.08,,9.07,2.09,9.69,9.67,0.21,0.69,,0.31,0.34,,10.64,1.03,2.06,,5.48,7.14,8.85,0.39,0.78,2.48,2.05,13.99,46.04,23.62,22.17,,24.46,,1.35,15.85,,,10,3962545407.000001,Wholesale Distributors,Distribution Services
BCE,,37.46,,,5.1,3.1,,,2.2,31.72,11.35,,34.59,0.81,0.13,0.04,32.37,0.61,26.87,190.1,56.93,3.99,1.88,,1.58,8.9,17.92,8.47,26.18,15.81,8.05,3.23,3.25,5.58,0.28,12.45,7.57,8.96,14.66,7.55,1.7,1.8,47.07,68.14,3.46,,7.88,,22.19,2.46,22.96,17.97,19.97,1.64,,,,,13.22,,0.72,,,5.16,11.55,,0.92,,0.57,2.73,14.89,7.63,9.3,,5.36,,,12.79,,,10,37203168910.46311,Major Telecommunications,Communications
BCO,50.41,57.52,3.5,50.8,12.7,26,25,39.5,12.7,51.92,1.33,15.42,55.08,1.66,0.56,0.29,102.4,1.46,,23.62,60.34,5,9.72,,0.11,0.88,14.88,9.46,12.1,,,,1.48,6.72,0.06,12.22,13.22,0.95,,25.86,,5.02,81.3,24.59,2.35,,2.48,,10.18,11.52,38.64,13.3,0.57,0.96,,,,,7.88,,1.27,,,5.84,8.84,0.56,1.37,,1.46,1.89,33.89,10.45,26.79,,5.49,,0.54,105.56,,,7,3551612246.0,Miscellaneous Commercial Services,Commercial Services
BCPC,15.92,55.45,0.1,8.5,10.8,9.9,8.8,7.8,9.5,70.3,0.87,1.12,59.3,7.77,0.49,0.19,153.95,2.61,69.09,32.39,51.1,1.45,0.3,,0.2,0.51,31.37,23.62,35.69,27.5,23.82,5.37,5.65,3.19,0.68,15.83,2.95,0.51,39.22,11.16,11,,144.71,33.39,7.42,,12.35,,17.91,4.63,43.49,39.07,4.88,5.38,,2.73,2.37,,33.99,8.32,1.15,,,27.44,35.42,4.39,2.23,39.88,1.72,7.14,38.22,11.27,11.17,,9.18,,2.42,50.55,,,10,4345276023.999999,Food: Specialty/Candy,Consumer Non-Durables
BCRX,,50.9,,,,15.5,2.3,14.6,153.4,49.3,,1.64,48.77,,2.81,0.41,6.18,3.73,2035.05,906.44,57,,,,,,,,,65.77,,4.37,4.97,,,,,,,,,12,17.53,98.56,,,,,,,,,,3.42,,,,,,,0.21,,,,,,,,3.48,,,,,,,,,,,,,1298032022.9999998,Biotechnology,Health Technology
BDC,3.67,48.91,2.7,19,,19.3,63.2,36.8,14.6,48.51,0.22,23.35,47.07,3.01,0.99,0.39,93.8,2.55,87.57,73.08,66.11,3.31,1.12,,0.04,0.21,16.04,11.8,20.24,13.4,11.74,1.96,1.91,6.23,0.37,9.44,5.95,0.21,15.9,8.74,,,78.27,37.84,8.28,,9.01,,11.35,3.3,18.36,17.29,11.53,1.65,,,,,17.6,,1.32,,,11.24,14.54,3.36,1.6,,1.83,6.91,35.27,11.11,18.64,,11.42,,3.48,61.68,,,8,4097331655.000001,Electrical Products,Producer Manufacturing
BDX,,48.57,,2.7,4.8,12.1,87.7,,5.7,49.13,1.96,,48.28,2.39,0.43,0.18,233.71,1.41,107.45,111.51,45.12,4.09,0.7,,0.38,1.61,39.01,18.71,27.22,26.33,15.1,3.81,4.18,2.56,0.47,15.35,4.48,1.63,15.77,4.99,8.6,5.2,262.95,41.25,5.24,,6.76,,12.43,2.63,51.48,24.13,12.7,3.45,,2.09,1.95,,22.5,,0.93,,,18.1,26.5,,1.55,,0.97,2.5,24.66,4.57,5.19,,4.43,,2.47,45.29,,,10,76513226414.0,Medical Specialties,Health Technology
BE,2.16,38.61,,68.3,,,,,3.1,27.61,,8.54,32.83,,1.45,0.36,12.24,4.45,155.62,46.26,96.19,,3.12,,,,,,,84.12,40.54,2.54,2.87,,0.2,,,,107.88,,25,20.91,19.52,14.04,,,,,,5.96,,,,2.05,,,,,,,,,,,,,,5.97,2.97,,,,,,,,,,,,,3403472506.0,Electrical Products,Producer Manufacturing
BEAM,,45.5,,41,,9.5,15.7,0.4,1598,39.69,,,43.93,2.03,5.85,6.51,23.43,5.99,,,,,0.18,,,,,,,,,135.42,2.78,,0.67,,,,,,,,0.0,,,,,,,2.11,,,,5.23,,,,,,,,2.97,2.85,,,,,2.11,5.99,,,,,,,,,,,,,1983947441.0000005,Biotechnology,Health Technology
BECN,19,37.98,2.8,4.1,,32.6,32,18.6,18.5,31.4,,9.73,34.25,2.8,0.07,0.04,90.55,1.87,70.82,58.68,47.96,3.76,1.78,,,,12.83,10.19,21.3,11.56,9,0.9,0.96,7.79,0.27,4.5,7.26,,11.47,25.55,,4.67,88.01,25.53,5.09,,4.47,,7.49,3.13,,,,0.62,,,0.59,,13.82,,1.02,,,10.6,13.15,,1.21,,1.02,6.5,29.59,14.81,20.5,,10.98,,,89.7,,,7,4856517453.0,Wholesale Distributors,Distribution Services
BEKE,13.21,25.51,,,,,79.7,,,5.34,2.48,4.56,14.86,2.49,1.29,2.9,14.15,1.69,1.62,44.21,18.41,3.75,0.27,,0.62,2.48,17.82,17.82,35.93,22.54,17.56,1.14,1.28,5.61,0.58,3.78,2.09,2.48,14.68,,57,16.5,15.53,28.35,94.6,,5.19,,3.91,1.82,34.26,25.4,,1.78,,,,,47.19,1.5,,32.91,6.13,47.19,51.09,,,1.99,1.69,2.98,27.98,6.17,4.95,,3.19,,,,,,2,20433143094.29588,Real Estate Development,Finance
BEP,,42.49,,,2.8,27.8,,,13.7,38.21,5.58,5.67,40.17,0.2,0.19,0.05,24.77,0.56,12.1,53.68,47.89,7.43,6.51,,,5.59,17.62,8.99,,20.95,9.51,5.52,6.84,5.68,0.06,,,5.73,52.63,5.85,,13.89,34.86,58.32,0.53,,,,17.38,1.6,,,,1.41,,,,,,,0.78,,,4.8,38.73,,2.34,2.82,0.55,,3.41,3.15,,,1.54,,,,,,3,7582230018.728956,Electric Utilities,Utilities
BERY,,43.46,4.7,21.1,,0.9,7,2.4,5.9,26.1,1.84,,37.99,1.6,0.21,0.05,58.85,1.74,62.19,47.36,48.61,5.31,2.8,,0.16,1.83,17.37,8.9,19.1,11.61,7.11,1.18,1.26,5.76,0.21,6.61,12.03,1.87,7.13,18.14,8.8,0.6,59.58,18.19,3.64,,4.12,,9.04,2.05,13.98,9.11,0.87,0.58,,0.29,0.48,,9.36,,0.81,,,5.09,8.13,1.11,0.53,,1.01,3.08,13.93,6.38,15.25,,6.68,,11.39,14.95,,,10,7528874903.0,Miscellaneous Manufacturing,Producer Manufacturing
BF.A,,45.23,0.4,10.3,6.2,7.1,0.8,,6.7,67.76,2.5,,52.57,4.84,0.29,0.14,44.13,2.59,550.37,127.13,75.52,2.05,0.88,,0.4,1.95,16.3,15.36,55.43,18.57,17.15,5.44,5.56,6.13,0.43,10.03,2.04,1.97,22.73,4.87,,2.3,69.91,60.46,9.03,,24.51,,27.45,5.8,20.18,20.18,5.45,4.94,,1.79,4.33,,48.97,4.13,0.66,,,31.73,27.72,,2.2,19.02,0.95,12.68,36.7,21.26,30.44,,13.27,,,21.13,,,10,30790147377.000004,Beverages: Alcoholic,Consumer Non-Durables
BF.B,,39.17,0.4,10.3,6.2,7.1,0.8,,6.7,38.25,2.54,,39.86,4.84,0.29,0.14,43.19,2.59,550.37,127.13,75.52,2.05,0.88,,0.4,1.99,16.3,15.36,55.43,18.57,17.15,5.44,5.56,6.13,0.43,10.03,2.04,2.02,22.73,4.87,,2.3,68.42,60.46,9.03,,24.51,,27.45,5.8,20.18,20.18,5.45,4.94,,1.75,4.24,,48.97,4.13,0.66,,,31.73,27.72,,2.2,19.03,0.95,12.68,36.7,21.26,30.44,,13.27,,,21.13,,,10,30790147377.0,Beverages: Alcoholic,Consumer Non-Durables
BFAM,18.48,60.35,1.5,,,21.2,22.4,11.2,18.4,81.81,,10.81,68.12,2.44,0.09,0.03,110.08,0.51,,4.65,33.36,6.34,1.5,,,,45.25,28.02,38.16,26.09,20.99,3.05,3.28,2.21,0.32,8.61,3.35,,34.36,,19.4,10.8,113.13,21.92,3.45,,3.34,,7.26,5.19,77.52,38.49,,2.57,,,,,29.89,,0.87,,,20.96,42.4,,2.43,,0.51,2.17,13.24,5.88,7.09,,2.97,,0.62,54.2,,,10,5073462824.0,Miscellaneous Commercial Services,Commercial Services
BG,15.91,55.52,,23.4,8.8,23.6,29,,12.6,57.57,3.3,4.72,57.11,4.32,0.37,0.53,106.77,1.99,54.89,30.07,16.18,1.68,0.57,,0.21,2.5,5.81,5.05,8.21,8.27,6.85,0.29,0.31,17.21,0.41,3.79,14.46,2.55,12.69,,,0.06,93.68,7.88,5.35,,3.22,,4.75,1.43,8.61,8.55,,0.28,,,,,7.17,0.77,1.25,,10.29,4.68,5.5,,,1.56,1.1,7.18,25.38,17.95,17.77,,11.37,,8.97,16.83,,,9,16933712176.0,Agricultural Commodities/Milling,Process Industries
BGC,98.82,51.95,,,,0.9,89.8,21,2.6,65.17,0.02,25,55.75,1.1,0.24,0.47,8.3,1.22,,176.03,13.43,4.71,1.34,,0.05,0.6,26.78,18.31,13.63,4.99,4.16,1.66,2.35,3.73,0.21,17.23,8.51,0.96,,0.7,,,5.77,45.02,1.69,,3.29,,6.84,4.5,69.13,9.76,,1.86,,,,,12.31,2.98,1.67,,,10.27,,,3.11,20.74,1.22,1.66,86.92,7.87,8.11,,5.48,,3.98,26.91,,,9,2653681184.0,Investment Banks/Brokers,Finance
BGNE,,35.41,,,,18,24.3,2.4,85.3,17.81,,,28.58,2.55,1.48,2.63,142.75,2.08,310.37,262.6,45.22,,0.32,,,,,,,,,4.3,5.07,,0.59,,,,,,,26.2,439.6,84.69,,,,,,4.44,,,,5.43,,,,,,,,30.7,9.32,,,,,4.51,1.84,,,,,,,,,,,,,22038513172.07468,Pharmaceuticals: Major,Health Technology
BHC,,59.84,,,,,,,3.6,85.31,,,71.73,0.05,0.17,0.03,6.97,1.22,193.57,84.17,77.01,9.6,,,,,23.2,10.52,31.03,12.69,6.38,2.54,2.72,4.31,,8.76,30.15,,1.96,25.26,,4,9.18,70.82,1.22,,,,18.66,,,,,0.29,,,,,3.31,,0.32,,,2.39,,,0.49,,0.85,,47.59,4.69,,,10.55,,,,,,2,3104128054.0,Pharmaceuticals: Major,Health Technology
BHP,0.37,46.55,,,24.8,16.2,19.1,8.2,12.4,52.25,18.89,,47.37,3.55,0.7,0.47,57.09,1.57,113.92,130.91,31.74,0.99,0.54,,1.2,5.32,9.02,6.94,12.66,6.88,5.35,2.92,2.84,11.09,0.41,22.42,8.55,5.32,10.96,22.65,,0.15,59.28,70.43,7.09,,13.34,,28.27,3.5,19.66,20.24,1.61,2.62,,,,,11.7,1.81,0.98,,,6.98,11.75,0.92,0.59,3.64,1.22,7.68,25.59,21.53,17.47,,11.05,,0.51,16.08,,,9,149060748001.38754,Steel,Non-Energy Minerals
BHVN,54.86,47.48,,124.2,,,,,,58.93,,,52.56,,3.27,,,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42,,,,,,,,,,,,17.1,12.27,,,,,10.09,4.03,,,,,,,,0.04,,,,,1304856209.0,Pharmaceuticals: Major,Health Technology
BIDU,,22.27,,5.3,,,,6.1,3.8,5.59,,,13.85,1.84,2.31,2.02,86.48,2.79,7.49,205.24,29.97,3.25,0.36,,,,5.35,5.35,3.98,5.73,5.73,0.95,1.09,18.69,0.6,27.42,16.95,,8.73,,9.39,6,135.78,51.71,6.96,,14.74,,16.56,0.88,11.54,2.82,1.76,1.63,,,,,5.96,0.37,0.39,16.16,4.3,5.96,11.54,,0.52,1.07,2.79,4.83,74.73,8.29,8.22,,8.7,,4.68,11.15,,,10,48169995936.37334,Internet Software/Services,Technology Services
